0.523596096231365, -0.09972793549068777, 0.09963190830658465, -7.040871601335744E-4, -0.19873694298658798, 0.19278034702797517, -1.5951042979517394, 2.7816877231213777E-4, 0.010682315261775016, -0.008510969212966792, 0.01063888131358496, -0.008467535264776735, 0.0
0.5235955910589845, -0.09967595440110197, 0.09956235640387032, -8.368369460549515E-4, -0.1984762343063968, 0.19137556764320068, -1.5941601953984377, 3.316352279239323E-4, 0.012717261516908572, -0.010114706046335215, 0.01266563845854804, -0.010063082987974682, 0.0
0.5235950431229299, -0.09961943278262739, 0.0994870053335369, -9.808242199554004E-4, -0.19818775052052098, 0.18984096440633194, -1.5931309950986638, 3.8960443721219423E-4, 0.014927821304921521, -0.011850574461590156, 0.014867315914729468, -0.011790069071398103, 0.0
0.5235944526131014, -0.09955835036927696, 0.0994059060136761, -0.0011359990796998964, -0.1978700521618567, 0.18817413850572004, -1.5920156683233884, 4.520504591215101E-4, 0.017314183746836093, -0.013716952149959443, 0.01724410588152993, -0.01364687428465328, 0.0
0.5235938197201221, -0.09949268166905402, 0.09931911261475528, -0.0013023114331555386, -0.19752153036054304, 0.1863723759080252, -1.5908130406625105, 5.189468294068831E-4, 0.019876663200571933, -0.01571208297014298, 0.019796325806968183, -0.015631745576539225, 0.0
0.523593144635322, -0.09942239531617192, 0.09922668291575797, -0.0014797110023248574, -0.1971403932596512, 0.18443262353272807, -1.5895217817811487, 5.9026656884708E-4, 0.02261571514494535, -0.01783406171442134, 0.022524434271425312, -0.0177427808409013, 0.0
0.523592427550723, -0.09934745330202709, 0.0991286787278323, -0.0016681473275347975, -0.19672465016699978, 0.18235146157803087, -1.5881403935912088, 6.659821915143943E-4, 0.025531955030207054, -0.020080815998926315, 0.025429049837924066, -0.019977910806643327, 0.0
0.5235916686590218, -0.09926781006075563, 0.09902516639942636, -0.0018675697716795904, -0.19627209308401392, 0.18012507143360904, -1.5866671966329222, 7.460657129403691E-4, 0.028626180682461796, -0.022450084689776557, 0.02851097345628676, -0.022334877463601525, 0.0
0.5235908681535744, -0.09918341137845393, 0.09891621741975383, -0.002077927524514678, -0.1957802751709605, 0.17774919849021753, -1.585100314415897, 8.304886583124933E-4, 0.031899399021344796, -0.02493939214239831, 0.03177121518054682, -0.024811208301600333, 0.0
0.5235900262283786, -0.09909419308734818, 0.09880190914234248, -0.0022991696069986876, -0.19524648561670818, 0.1752191090276083, -1.5834376554346667, 9.192220706832303E-4, 0.03535285803667811, -0.027546017330092425, 0.03521102614533729, -0.027404185438751602, 0.0
0.5235891430780582, -0.09900007949573218, 0.0986823256563623, -0.0025312448756811727, -0.19466772026513646, 0.17252954020263359, -1.5816768925284364, 0.0010122365190721452, 0.038988085224988325, -0.03026695668629994, 0.03883193700213786, -0.030110808463449486, 0.0
0.5235882188978457, -0.09890098149045151, 0.09855755884081956, -0.0027741020271348483, -0.19404064720300884, 0.16967464196020282, -1.5798154392010786, 0.0011095021066357448, 0.04280693403361341, -0.033098879164297296, 0.042635804363108334, -0.032927749493792235, 0.0
0.5235872538835654, -0.09879679423069306, 0.09842770964722447, -0.00302768960242832, -0.19336156633981819, 0.16664790946636393, -1.5778504224709164, 0.0012109884787504187, 0.04681164029723586, -0.03603807157659852, 0.0466248672373458, -0.03585129851670847, 0.0
0.5235862482316163, -0.09868739432722698, 0.09829288966966564, -0.0032919559916370577, -0.19262636178874298, 0.1634421043875134, -1.5757786517674623, 0.0013166648311309335, 0.0510048912567625, -0.03908037170344725, 0.05080181604948619, -0.03887729649617095, 0.0
0.5235852021389543, -0.0985726363687525, 0.09815322308005404, -0.003566849438390567, -0.19183044558520523, 0.16004916304137862, -1.5735965833607275, 0.0014264999178741902, 0.05538991053987533, -0.04222108586782094, 0.055169877619974626, -0.04200105294792024, 0.0
0.5235841158030757, -0.0984523486117443, 0.09800884903062979, -0.003852318044455947, -0.19096869094193475, 0.15646008908400727, -1.5713002797896587, 0.0015404620594983414, 0.05997056359648126, -0.045454886625899464, 0.05973292060023236, -0.04521724362965058, 0.0
0.5235829894219987, -0.09832632758945897, 0.09785992466114833, -0.004148309774349208, -0.19003535283725426, 0.15266482805385062, -1.5688853638161782, 0.001658519150950143, 0.06475148955674645, -0.048775684737994464, 0.06449558733040672, -0.04851978251165476, 0.0
0.5235818231942462, -0.0981943313093306, 0.09770662889470212, -0.004454772459978803, -0.1890239732299586, 0.14865212072950762, -1.5663469665646428, 0.001780638669644105, 0.0697382676062838, -0.05217646758044419, 0.0694634602142721, -0.05190166018843253, 0.0
0.523580617318828, -0.09805607058903869, 0.0975491672745426, -0.004771653805314436, -0.18792726763586168, 0.14440933206525922, -1.5636796698789326, 0.0019067876833492364, 0.07493762886647509, -0.05564909327490958, 0.07464327359926412, -0.05535473800769864, 0.0
0.523579371995223, -0.09791119791026338, 0.09738777818852795, -0.00509890139108397, -0.18673698916373774, 0.13992225253171683, -1.5608774436228459, 0.0020369328581737885, 0.08035772896677969, -0.05918402578079626, 0.08004318634849851, -0.05886948316251512, 0.0
0.523578087423361, -0.09775929292490876, 0.09722274096519413, -0.00543646267948917, -0.18544376551479674, 0.1351748694594039, -1.5579335800227787, 0.0021710404664761003, 0.0860085024608277, -0.06276999036359503, 0.08567313625657347, -0.06243462415934084, 0.0
0.5235767638036048, -0.09759984339308381, 0.09705438652350587, -0.005784285018941614, -0.1840369040542699, 0.1301491081246872, -1.55484062967942, 0.0023090763946662534, 0.0919021289348536, -0.06639352041631469, 0.09154530615771107, -0.06603669763917219, 0.0
0.5235754013367324, -0.097432219812131, 0.09688311154949648, -0.006142315648824737, -0.18250416033189595, 0.12482454725736583, -1.5515903485502234, 0.0024510061510994376, 0.09805365336724128, -0.07003835423045926, 0.09767474428500857, -0.06965944514822657, 0.0
0.5235740002239182, -0.09725564122687794, 0.09670939760128142, -0.0065105017042596915, -0.1808314672694726, 0.11917812403547677, -1.548173673756668, 0.0025967948739068518, 0.10448182211535244, -0.0736846220688866, 0.10408020025697276, -0.07328300021050693, 0.0
0.5235725606667152, -0.09706912857407615, 0.0965338371812029, -0.006888790220896973, -0.17900262765518546, 0.11318386487287564, -1.544580761872314, 0.0027464073387150774, 0.11121022369815746, -0.07730773680139075, 0.11078526585985535, -0.07688277896308865, 0.0
0.5235710828670368, -0.09687144022855665, 0.09635716974846345, -0.007277128139710845, -0.17699898573561762, 0.1068127206084022, -1.540801152519531, 0.0028998079664857555, 0.11826886480971542, -0.08087686149644992, 0.11781995106083712, -0.08042794774757164, 0.0
0.5235695670271383, -0.09666098198300078, 0.09618033200936538, -0.007675462311815301, -0.17479912352665627, 0.10003266931248057, -1.5368241748592653, 0.003056960831062309, 0.12569637153146546, -0.08435276937127849, 0.12522288522002226, -0.08387928305983532, 0.0
0.5235680133495987, -0.09643568031561607, 0.09600452868883311, -0.008083739503275383, -0.17237869248722565, 0.09280941778220357, -1.5326398174124785, 0.003217829666952031, 0.1335430884580773, -0.08768483179105772, 0.13304441621599208, -0.08718615954897253, 0.0
0.5235664220373022, -0.09619280372288158, 0.09583133225117345, -0.008501906399933756, -0.16971063088411448, 0.08510836709529725, -1.5282404762451776, 0.003382377876971996, 0.14187544824892456, -0.09080677346710857, 0.14135097999698054, -0.09028230521516457, 0.0
0.52356479329342, -0.09592871385208994, 0.0956628216678274, -0.008929909612239818, -0.16676631151183688, 0.07689916501910618, -1.5236243596544605, 0.0035505685397473896, 0.1507820590471198, -0.0936307636816425, 0.15023118799961144, -0.09307989263413417, 0.0
0.5235631273213918, -0.09563853300017724, 0.09550176750420131, -0.00936769568007203, -0.16351876720202313, 0.06816542175352053, -1.5188019784020979, 0.0037223644173955844, 0.16038184002625444, -0.09603953085894675, 0.15980396269534083, -0.09546165352803318, 0.0
0.5235614243249073, -0.09531574865055684, 0.09535185124410595, -0.009815211077588032, -0.15995029028168156, 0.058924345404246604, -1.5138081817202123, 0.003897727963068271, 0.17083370367121298, -0.09787700721328056, 0.1702282198709721, -0.0972715234130397, 0.0
0.5235596845078881, -0.09495189650920509, 0.09521783867707874, -0.010272402218031126, -0.15606850263721922, 0.04926390412302607, -1.508723249393262, 0.0040766213280460165, 0.1823443345074755, -0.09894089935309935, 0.1817106473576618, -0.09830721220328568, 0.0
0.5235579080744694, -0.09453678661880319, 0.09510544570211646, -0.010739215458565942, -0.15193614062935396, 0.039404869374409124, -1.5037051501027094, 0.004259006369679257, 0.1951627203661191, -0.09898828979176572, 0.19450023629562305, -0.0983258057212697, 0.0
0.5235560952289812, -0.09406032154159921, 0.09502030817403735, -0.011215597105103458, -0.14771342981021696, 0.029776503788580554, -1.4990228545596178, 0.0044448446585825694, 0.20953580390673057, -0.09777927456546254, 0.2088439326567403, -0.09708740331547232, 0.0
0.52355424617593, -0.09351706978603046, 0.0949654086781116, -0.011701493417135923, -0.14368222028431893, 0.0210299125356811, -1.4950455515116843, 0.004634097485802642, 0.2255967914371494, -0.09518621178387315, 0.22487494606401426, -0.09446436641073809, 0.0
0.5235523611199812, -0.09291189174858176, 0.09493792971783553, -0.012196850612518732, -0.1401773786866618, 0.013843398339829569, -1.492116610782965, 0.004826725870416662, 0.243227615099708, -0.09132757829270095, 0.24247521197750704, -0.09057517517050005, 0.0
0.52355044026594, -0.09225971551337715, 0.0949294127131848, -0.01270161487225106, -0.13741176699932736, 0.008548539649426246, -1.4903546826265892, 0.005022690566706075, 0.26206415685144, -0.08656167111546863, 0.2612806156742556, -0.08577812993828425, 0.0
0.5235484838187339, -0.09157711319002872, 0.09493051360034457, -0.013215732345277816, -0.13537266582639693, 0.004978690675828868, -1.4896057744826288, 0.005221952071225896, 0.28170184618898464, -0.081284924814568, 0.28088658997287974, -0.08046966859846315, 0.0
0.523546491983394, -0.09087533600537596, 0.09493490923602442, -0.01373914915327583, -0.13390390913205152, 0.002704003375510705, -1.4895961382175327, 0.005424470630419209, 0.30186585003657757, -0.07576589109843235, 0.301018305121278, -0.07491834618313281, 0.0
0.5235444649650369, -0.09016008448395496, 0.09493940946833078, -0.014271811395437902, -0.13283026916368373, 0.001300478812455955, -1.4900769365544044, 0.005630206246613528, 0.3224168172044006, -0.07014024364935666, 0.32153641325468185, -0.06925983969963803, 0.0
0.5235424029688472, -0.08943387500685679, 0.09494261740584772, -0.014813665153153284, -0.13201387858411315, 4.5120238969186194E-4, -1.4908690561841182, 0.0058391186868572975, 0.3432931456310495, -0.06446754500107947, 0.34237931563783536, -0.06355371500786541, 0.0
0.5235403062000591, -0.08869780967582327, 0.09494393164683804, -0.015364656494754065, -0.131360279619267, -5.5577020031962214E-5, -1.4918551377373068, 0.0060511674884944945, 0.3644677742793379, -0.05877358089951842, 0.36351995456050556, -0.05782576118068612, 0.0
0.5235381748639386, -0.08795243715122315, 0.09494306196097024, -0.015924731480171327, -0.1308087365645516, -3.5450829541899836E-4, -1.4929612020670793, 0.006266311966297214, 0.38592715977840214, -0.0530709229320995, 0.38494478997930054, -0.05208855313299796, 0.0
0.5235360091657654, -0.08719810676990852, 0.09493983039306286, -0.01649383616579668, -0.1303215619738716, -5.290486727753074E-4, -1.4941414134172954, 0.006484511220355205, 0.4076626256095335, -0.04736737764741892, 0.40664514870320173, -0.04634990074108724, 0.0
0.5235338093108153, -0.08643510260013479, 0.09493409611356997, -0.017071916608971983, -0.12987598145302126, -6.300677091496715E-4, -1.4953676106937246, 0.006705724141815408, 0.42966708614614696, -0.041669180904030496, 0.4286139484332557, -0.0406160431911393, 0.0
0.5235315755043431, -0.08566369125998302, 0.09492572868007323, -0.01765891887259861, -0.12945859107900312, -6.881558240687624E-4, -1.4966225415054317, 0.006929909420848007, 0.45193387757441605, -0.035982135371152094, 0.45084452868292446, -0.03489278647966055, 0.0
0.5235293079515646, -0.08488413787836765, 0.0949145991582856, -0.01825478902990259, -0.12906176102989994, -7.214839431090199E-4, -1.4978955988629872, 0.007157025551990838, 0.4744563673224832, -0.030311988891251553, 0.4733302602070021, -0.029185881775770476, 0.0
0.5235270068576386, -0.08409671085722427, 0.09490057750878075, -0.01885947316893138, -0.12868136543625694, -7.407200272139785E-4, -1.49918017481178, 0.007387030842770531, 0.4972278372533346, -0.02466454633959744, 0.4960644281942121, -0.023501137280474975, 0.0
0.5235246724276508, -0.08330168293688107, 0.094883532040948, -0.019472917397094294, -0.12831537700583107, -7.52056806374348E-4, -1.5004720380704988, 0.007619883417632486, 0.5202414572376322, -0.019045693541571544, 0.5190402058397594, -0.01784444214369877, 0.0
0.5235223048665955, -0.08249933113687487, 0.09486332948491535, -0.020095067845726435, -0.12796301078692052, -7.590505074889744E-4, -1.5017683515345004, 0.007855541227992492, 0.5434902863033862, -0.013461394750865639, 0.5422506554947213, -0.01222176394220062, 0.0
0.5235199043793587, -0.08168993644176231, 0.09483983521427723, -0.020725870674608685, -0.1276242098814243, -7.637227790693183E-4, -1.503067084631397, 0.008093962056027195, 0.5669672799565935, -0.00791768382529627, 0.5656887359864066, -0.006639139855109299, 0.0
0.5235174711707015, -0.08087378343832193, 0.09481291348510018, -0.021365272076430127, -0.12729934051237046, -7.672125791745314E-4, -1.504366666366384, 0.008335103522327244, 0.590665298774206, -0.002420654559749327, 0.5893473112110496, -0.0011026669965928616, 0.0
0.5235150054452431, -0.08005115998287107, 0.09478242766365971, -0.022013218281100453, -0.12698901337974197, -7.701570032292736E-4, -1.5056657831494098, 0.00857892309209417, 0.6145771162178105, 0.0030235484247684696, 0.613219157947223, 0.0043815066953558955, 0.0
0.5235125074074435, -0.07922235687159125, 0.09474824044338137, -0.022669655560377075, -0.1266939800163287, -7.729110185451711E-4, -1.5069632626738176, 0.008825378082163705, 0.6386954264439145, 0.008408738458496337, 0.6372969736658392, 0.009807191236571606, 0.0
0.5235099772615877, -0.07838766753123154, 0.09471021405874128, -0.023334530232021183, -0.12641507318863784, -7.756727759339769E-4, -1.50825800822934, 0.00907442566639171, 0.66301285155152, 0.013728695355866488, 0.6615733837774666, 0.015168163129919813, 0.0
0.5235074152117684, -0.07754738768260089, 0.09466821050058782, -0.024007788664316288, -0.12615317267414672, -7.785542093563846E-4, -1.5095489623001248, 0.009326022882551438, 0.6875219496011775, 0.018977174199144443, 0.6860409496511058, 0.02045817414921597, 0.0
0.5235048214618704, -0.07670181501102626, 0.09462209173862615, -0.024689377280150242, -0.12590918558204142, -7.816204037353818E-4, -1.510835086897584, 0.00958012663846362, 0.712215222378378, 0.02414791427446686, 0.7106921763773295, 0.025670960275515145, 0.0
0.5235021962155537, -0.07585124880084675, 0.09457171995162503, -0.025379242561542004, -0.1256840347772513, -7.849112716524752E-4, -1.5121153534255856, 0.009836693717880079, 0.7370851241315496, 0.029234648507268424, 0.7355195215059996, 0.030800251132818153, 0.0
0.5234995396762387, -0.07499598955335084, 0.09451695776763025, -0.02607733105345394, -0.12547865187024757, -7.884534049741469E-4, -1.5133887378834499, 0.010095680787154436, 0.7621240707089036, 0.034231113313239504, 0.7605154041828786, 0.03583977983926431, 0.0
0.5234968520470886, -0.07413633858874667, 0.09445766851455939, -0.026783589368413206, -0.12529397260749492, -7.922664452883184E-4, -1.5146542190526522, 0.010357044400565901, 0.7873244490743103, 0.039131058871006694, 0.7856722146652195, 0.040783293280097166, 0.0
0.523494133530995, -0.07327259760807017, 0.09439371647968786, -0.02749796419030041, -0.12513093357984628, -7.963665115885763E-4, -1.5159107783964456, 0.010620741007024074, 0.8126786279065498, 0.043928259959492955, 0.8109823249207841, 0.04562456294525829, 0.0
0.5234913843305619, -0.0724050682528596, 0.09432496717974011, -0.028220402278657488, -0.12499046958652486, -8.007680012178288E-4, -1.5171574008680226, 0.01088672695652466, 0.8381789681808934, 0.04861652711761016, 0.8364380992091577, 0.050357396089345564, 0.0
0.5234886046480896, -0.07153405163231458, 0.0942512876389828, -0.028950850472699737, -0.12487351134755278, -8.054845365005001E-4, -1.5183930762552857, 0.011154958503994694, 0.863817834623884, 0.05318971828489198, 0.862031905536282, 0.054975647372493636, 0.0
0.5234857946855609, -0.07065984782823216, 0.09417254667448384, -0.029689255695177316, -0.12478098334043192, -8.105294544578075E-4, -1.5196168008640174, 0.011425391816802842, 0.8895876077517652, 0.05764175081969257, 0.8877561276926467, 0.05947323087881069, 0.0
0.5234829546446248, -0.06978275539430397, 0.09408861518864595, -0.030435564956575456, -0.12471380168119549, -8.159160486964916E-4, -1.5208275793736132, 0.011697982980158578, 0.9154806960148063, 0.061966613770231944, 0.9136031773973547, 0.06384413238768306, 0.0
0.5234800847265823, -0.06890307082182649, 0.09399936646509291, -0.03118972535874753, -0.12467287201758578, -8.216576925475659E-4, -1.5220244268417513, 0.011972688002476407, 0.9414895488814342, 0.06615838050119013, 0.9395655073820305, 0.06808242200059343, 0.0
0.5234771851323714, -0.06802108800963834, 0.09390467646934784, -0.03195168409895962, -0.12465908741301825, -8.277678870984798E-4, -1.5232063707528603, 0.012249462822076045, 0.9676066697636637, 0.07021122142572138, 0.9656356243160001, 0.07218226687338448, 0.0
0.5234742560625526, -0.06713709771257913, 0.0938044241499176, -0.03272138847371817, -0.12467332620393064, -8.342602789342448E-4, -1.5243724531446678, 0.012528263311020594, 0.9938246295568328, 0.07411941691495313, 0.9918061023457913, 0.0761379441259942, 0.0
0.5234712977172942, -0.06625138698809263, 0.09369849173952415, -0.033498785882567265, -0.1247164498368588, -8.411486575726605E-4, -1.5255217327641857, 0.012809045282581632, 1.0201360802313402, 0.07787737022624874, 1.018069596686636, 0.07994385377095256, 0.0
0.5234683102963588, -0.06536423863473569, 0.09358676505356937, -0.034283823831636404, -0.12478930074655535, -8.484469483349173E-4, -1.5266532872144902, 0.01309176449516052, 1.0465337686782397, 0.08147962041455761, 1.0444188574678461, 0.08359453162495076, 0.0
0.5234652939990899, -0.0644759306420023, 0.09346913378538567, -0.03507644993720231, -0.12489270020196745, -8.56169198459138E-4, -1.527766215125389, 0.013376376658328522, 1.0730105502539782, 0.0849208550643425, 1.0708467432773323, 0.08708466204098807, 0.0
0.5234622490243958, -0.06358673562551732, 0.09334549179271537, -0.03587661192997893, -0.12502744618314215, -8.643295281073579E-4, -1.5288596382708606, 0.013662837438421187, 1.0995594028132714, 0.08819592288228995, 1.097346235194214, 0.09040909050134707, 0.0
0.5234591755707383, -0.06269692028920694, 0.09321573737779995, -0.03668425765784268, -0.12519431131982484, -8.72942141252263E-4, -1.5299327036858137, 0.013951102463833446, 1.1261734400151693, 0.09129984589858116, 1.1239104500947177, 0.09356283581903248, 0.0
0.5234560738361179, -0.06180674488972536, 0.09307977355534992, -0.03749933509005345, -0.1253940408628671, -8.820212700850627E-4, -1.5309845856928208, 0.014241127328862409, 1.152845924657479, 0.0942278313024543, 1.150532653986339, 0.09654110197359396, 0.0
0.5234529440180615, -0.060916462714316194, 0.0929375083068655, -0.03832179232023859, -0.12562735074651862, -8.915811610928082E-4, -1.5320144878891724, 0.014532867600501528, 1.1795702817297975, 0.0969752827819706, 1.1772062750606915, 0.0993392894510762, 0.0
0.5234497863136093, -0.06002631958808392, 0.09278885482105301, -0.03915157756999009, -0.12589492573241481, -9.016360390115596E-4, -1.5330216450245782, 0.014826278823025684, 1.206340110727769, 0.09953781123742071, 1.203924916007542, 0.10195300595764736, 0.0
0.5234466009193014, -0.059136553402092, 0.09263373171648666, -0.039988639192213724, -0.1261974176475334, -9.12200072971784E-4, -1.5340053247906507, 0.015121316523577923, 1.2331491975050752, 0.10191124482384145, 1.2306823658665942, 0.10437807646232218, 0.0
0.523443388031166, -0.058247393657157656, 0.09247206324281516, -0.04083292567442716, -0.12653544374732004, -9.23287339416763E-4, -1.534964829500422, 0.015417936215454207, 1.259991525839226, 0.10409163825577034, 1.2574726115930759, 0.10661055250192009, 0.0
0.5234401478447065, -0.05735906106656507, 0.09230377946557594, -0.04168438564198636, -0.1269095852188813, -9.349117944734087E-4, -1.5358994976092954, 0.01571609340558826, 1.2868612874291925, 0.10607528118657408, 1.2842898480551734, 0.10864672056059274, 0.0
0.523436880554889, -0.05647176716913264, 0.09212881642414542, -0.0425429678615042, -0.12732038579960467, -9.470872258602141E-4, -1.5368087051270425, 0.016015743596621706, 1.3137528918022148, 0.10785870573563659, 1.311128487940628, 0.1104831095972229, 0.0
0.5234335863561316, -0.0555857139997291, 0.09194711626914287, -0.04340862124357088, -0.1277683506048428, -9.598272320626475E-4, -1.5376918668393713, 0.0163168422937386, 1.3406609747267506, 0.10943869298198308, 1.3379831701695168, 0.11211649753921638, 0.0
0.5234302654422918, -0.05470109377743892, 0.09175862737005427, -0.04428129484606375, -0.1282539450662325, -9.7314516801676E-4, -1.5385484374062102, 0.016619345008913013, 1.3675804063473407, 0.11081227846562035, 1.3648487680289143, 0.11354391678404638, 0.0
0.5234269180066541, -0.05381808866628932, 0.0915633044025404, -0.045160937877452456, -0.12877759406664088, -9.870541103798865E-4, -1.5393779122419347, 0.016923207264894897, 1.394506297389292, 0.11197675654536746, 1.391720395377371, 0.11476265855728822, 0.0
0.5234235442419205, -0.052936870559228265, 0.091361108404713, -0.04604749969928593, -0.12933968127987014, -0.0010015668260864963, -1.5401798282372747, 0.017228384600266034, 1.4214340049338403, 0.11292968368521453, 1.4185934124199229, 0.1157702761991315, 0.0
0.5234201443401999, -0.05205760091785482, 0.09115200680803623, -0.046940929829002734, -0.1299405486620481, -0.0010166957333667753, -1.5409537643076459, 0.01753483257481463, 1.448359136785575, 0.11366888058124482, 1.445463430075344, 0.11656458729147547, 0.0
0.5234167184929928, -0.05118043065804589, 0.09093597344071423, -0.04784117794385254, -0.1305804961217441, -0.0010324528410721612, -1.5416993417220017, 0.017842506772158307, 1.4752775547321093, 0.11419243314354549, 1.4723263132355724, 0.11714367464008182, 0.0
0.5234132668911861, -0.05030550008828494, 0.09071298850544492, -0.048748193882321024, -0.13125978144225733, -0.0010488497470240285, -1.542416224262034, 0.018151362806523737, 1.5021853764856858, 0.11449869233479204, 1.4991781827072304, 0.11750588611324687, 0.0
0.5234097897250399, -0.049432938889068974, 0.09048303852903745, -0.04966192764764722, -0.13197862032823435, -0.0010658975759396327, -1.5431041181883942, 0.01846135632487056, 1.5290789766604602, 0.11458627288299565, 1.5260154161886892, 0.11764983335476607, 0.0
0.5234062871841771, -0.04856286614130257, 0.09024611628675819, -0.05058232941056015, -0.132737186647381, -0.0010836069453116653, -1.5437627720285203, 0.018772443012824012, 1.5559549865358644, 0.11445405088988533, 1.5528346480332644, 0.1175743893924848, 0.0
0.5234027594575762, -0.04769539040305101, 0.09000222070266486, -0.05150934951104475, -0.13353561288802657, -0.0011019879497379671, -1.5443919761832274, 0.019084578598249205, 1.5828102926144147, 0.11410116037596807, 1.5796327678069146, 0.11727868518346754, 0.0
0.5233992067335557, -0.04683060982816736, 0.08975135672579698, -0.05244293846253218, -0.13437399072177925, -0.0011210500908425583, -1.5449915623392645, 0.01939771885555663, 1.6096420341616078, 0.11352698880835257, 1.6064069178278795, 0.11676210514208016, 0.0
0.5233956291997708, -0.045968612331215415, 0.08949353518566255, -0.05338304695274651, -0.1352523718181223, -0.00114080228824181, -1.5455614027381173, 0.019711819609888482, 1.6364475995740562, 0.11273117167631753, 1.6331544895347627, 0.1160242817156103, 0.0
0.5233920270432016, -0.04510947578782381, 0.0892287726259136, -0.05432962584685426, -0.13617076871675904, -0.0011612528286353183, -1.5461014093092569, 0.02002683674041435, 1.6632246218970415, 0.11171358616635715, 1.659873119003891, 0.11506508905950721, 0.0
0.5233884004501449, -0.04425326827442847, 0.08895709112034729, -0.05528262618962563, -0.13712915592237365, -0.0011824093441351186, -1.5466115326103547, 0.020342726186291415, 1.6899709733457047, 0.11047434402523305, 1.6865606814703702, 0.11388463590056705, 0.0
0.523384749606202, -0.04340004834264529, 0.08867851807226537, -0.0562419992084731, -0.13812747105404477, -0.001204278776608571, -1.5470917606749837, 0.020659443948581747, 1.716684758958818, 0.10901378367733726, 1.7132152849816715, 0.11248325765448328, 0.0
0.5233810746962747, -0.042549865322151305, 0.08839308599860571, -0.057207696314679014, -0.13916561618996667, -0.0012268673750298797, -1.547542117720692, 0.020976946094490075, 1.7433643095502116, 0.10733246168429719, 1.739835263348981, 0.11086150788552736, 0.0
0.5233773759045539, -0.04170275965376494, 0.08810083230217367, -0.058179669106385834, -0.1402434592320147, -0.0012501806622412658, -1.5479626627782015, 0.021295188762934084, 1.7700081738837072, 0.10543114362935163, 1.7664191683219495, 0.10902014919110915, 0.0
0.5233736534145129, -0.040858763247293914, 0.08780179903388392, -0.05915786937023822, -0.14136083542413386, -0.0012742234291875556, -1.548353488201236, 0.021614128166456442, 1.796615110212931, 0.10331079452339899, 1.7929657611284033, 0.10696014360792662, 0.0
0.5233699074088989, -0.040017899851890845, 0.08749603264380955, -0.06014224908373893, -0.1425175489190353, -0.0012989997120605007, -1.5487147181073997, 0.021933720595419325, 1.8231840775479224, 0.10097256879259445, 1.8194740037408086, 0.10468264259970818, 0.0
0.5233661380697261, -0.039180185456874066, 0.08718358373051924, -0.061132760416931144, -0.14371337438595289, -0.0013245127947784682, -1.5490465067823909, 0.022253922421983832, 1.8497142260589872, 0.09841779998166751, 1.8459430492800206, 0.102188976760634, 0.0
